767591,0.0,0.01087323943661972,0.0,0.0,0.01630985915492958,0.016647887323943664,0.0,0.011084507042253522,0.004684507042253521,0.0,0.004045070422535211,0.009580281690140845,0.010859154929577465,0.0,0.01916056338028169,0.0,0.0,0.016647887323943664,0.00479718309859155,0.022169014084507044,0.02219718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005542253521126761,0.005654929577464789,0.009805633802816903,0.0,0.009369014084507042,0.0095943661971831,0.008090140845070422,0.0047901408450704225,0.00479718309859155,0.0,0.0,0.0,0.004045070422535211,0.00415774647887324,0.0,0.008301408450704225,0.0,0.009805633802816903,0.008301408450704225,0.004895774647887324,0.0,0.005542253521126761,0.0047901408450704225,0.005535211267605634,0.005542253521126761,0.005654929577464789,0.0,0.011295774647887325,0.023950704225352115,0.0,0.012452112676056339,0.004895774647887324,0.0,0.0056478873239436626,0.0,0.005640845070422535
767592,0.0,0.010722222222222222,0.0,0.0160625,0.005361111111111111,0.005472222222222222,0.0047305555555555556,0.010930555555555556,0.004619444444444444,0.0,0.003988888888888889,0.004723611111111111,0.010708333333333334,0.0,0.018894444444444443,0.0,0.010722222222222222,0.0,0.0,0.0,0.010944444444444444,0.0,0.004841666666666667,0.0,0.0,0.0,0.0041,0.009669444444444444,0.005465277777777778,0.0055763888888888885,0.009669444444444444,0.0,0.009238888888888888,0.009461111111111111,0.007977777777777778,0.009447222222222221,0.0,0.004841666666666667,0.0041,0.0,0.003988888888888889,0.0041,0.0033583333333333334,0.008186111111111111,0.004723611111111111,0.009669444444444444,0.012279166666666667,0.004827777777777778,0.005354166666666667,0.005465277777777778,0.004723611111111111,0.005458333333333333,0.0,0.0055763888888888885,0.0,0.01113888888888889,0.028341666666666668,0.004834722222222222,0.008186111111111111,0.009655555555555556,0.0,0.0,0.004827777777777778,0.0
767593,0.0,0.005594202898550725,0.0,0.005586956521739131,0.005594202898550725,0.005710144927536232,0.0,0.011405797101449277,0.0,0.0,0.00416231884057971,0.004928985507246377,0.011173913043478262,0.005702898550724638,0.029573913043478263,0.0,0.0,0.005710144927536232,0.0,0.011405797101449277,0.005710144927536232,0.0,0.0,0.005818840579710145,0.004936231884057971,0.0,0.0,0.005044927536231885,0.0,0.005818840579710145,0.015134782608695652,0.0,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.01971594202898551,0.0,0.0,0.0042782608695652175,0.0,0.00832463768115942,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.005702898550724638,0.0,0.011391304347826087,0.005702898550724638,0.005818840579710145,0.005044927536231885,0.011623188405797102,0.029573913043478263,0.0,0.017084057971014494,0.01007536231884058,0.0,0.0,0.0,0.0
767595,0.010499999999999999,0.005361111111111111,0.0,0.0160625,0.005361111111111111,0.005472222222222222,0.0047305555555555556,0.005465277777777778,0.0,0.0,0.003988888888888889,0.004723611111111111,0.005354166666666667,0.0,0.03306527777777778,0.005458333333333333,0.010722222222222222,0.0,0.0,0.005465277777777778,0.010944444444444444,0.0,0.0,0.0,0.0047305555555555556,0.0,0.0,0.0,0.0,0.0055763888888888885,0.009669444444444444,0.0,0.009238888888888888,0.014191666666666667,0.007977777777777778,0.014170833333333334,0.0047305555555555556,0.0,0.0,0.0,0.011966666666666667,0.0041,0.0,0.008186111111111111,0.0,0.009669444444444444,0.008186111111111111,0.004827777777777778,0.0,0.0,0.0,0.010916666666666667,0.0,0.0055763888888888885,0.0,0.01113888888888889,0.028341666666666668,0.0,0.02046527777777778,0.009655555555555556,0.005458333333333333,0.0,0.004827777777777778,0.0
767578,0.00504,0.0051466666666666674,0.0,0.020560000000000002,0.0051466666666666674,0.005253333333333334,0.0,0.005246666666666667,0.0,0.0,0.007658666666666668,0.013604000000000002,0.010280000000000001,0.010493333333333334,0.013604000000000002,0.0,0.0051466666666666674,0.0,0.009082666666666668,0.0,0.010506666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013924,0.0,0.008869333333333333,0.009082666666666668,0.011488,0.004534666666666667,0.0,0.0,0.0,0.0,0.007658666666666668,0.0,0.009672,0.011788000000000002,0.009069333333333334,0.009282666666666668,0.003929333333333334,0.013904000000000001,0.010280000000000001,0.0,0.0,0.010480000000000001,0.005246666666666667,0.005353333333333334,0.0,0.010693333333333334,0.027208000000000003,0.0,0.007858666666666668,0.009269333333333334,0.0,0.0,0.013904000000000001,0.005340000000000001
767598,0.0,0.005594202898550725,0.0,0.005586956521739131,0.005594202898550725,0.0,0.004936231884057971,0.017108695652173912,0.0,0.0,0.00416231884057971,0.009857971014492754,0.005586956521739131,0.011405797101449277,0.014786956521739131,0.0,0.0,0.0,0.004936231884057971,0.005702898550724638,0.0,0.0,0.0,0.0,0.004936231884057971,0.0,0.0,0.01008985507246377,0.011405797101449277,0.01163768115942029,0.02017971014492754,0.0,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.014786956521739131,0.0,0.0,0.0042782608695652175,0.0,0.00832463768115942,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.017108695652173912,0.0,0.0056956521739130435,0.005702898550724638,0.0,0.005044927536231885,0.029057971014492756,0.024644927536231886,0.0,0.017084057971014494,0.0,0.0,0.0,0.0,0.0
767599,0.0,0.005594202898550725,0.0,0.011173913043478262,0.0,0.005710144927536232,0.004936231884057971,0.011405797101449277,0.0,0.0,0.00416231884057971,0.004928985507246377,0.011173913043478262,0.005702898550724638,0.024644927536231886,0.0,0.005594202898550725,0.005710144927536232,0.0,0.005702898550724638,0.011420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.01008985507246377,0.0,0.005818840579710145,0.015134782608695652,0.0,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.014786956521739131,0.0,0.0,0.0042782608695652175,0.0,0.00832463768115942,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.01281304347826087,0.0,0.0,0.005702898550724638,0.0,0.011391304347826087,0.011405797101449277,0.005818840579710145,0.0,0.011623188405797102,0.029573913043478263,0.0,0.017084057971014494,0.01007536231884058,0.0,0.0,0.0,0.0
767600,0.0,0.005594202898550725,0.0,0.005586956521739131,0.0,0.005710144927536232,0.004936231884057971,0.011405797101449277,0.0,0.0,0.00416231884057971,0.004928985507246377,0.011173913043478262,0.005702898550724638,0.024644927536231886,0.0,0.0,0.0,0.0,0.005702898550724638,0.005710144927536232,0.0,0.005052173913043479,0.0,0.004936231884057971,0.0,0.0042782608695652175,0.01008985507246377,0.005702898550724638,0.005818840579710145,0.005044927536231885,0.0,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.01971594202898551,0.0,0.0,0.0042782608695652175,0.0,0.00832463768115942,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.01008985507246377,0.01281304347826087,0.00503768115942029,0.0,0.011405797101449277,0.0,0.011391304347826087,0.005702898550724638,0.005818840579710145,0.005044927536231885,0.005811594202898551,0.029573913043478263,0.0,0.01281304347826087,0.01007536231884058,0.0,0.0,0.00503768115942029,0.005804347826086957
767603,0.0,0.005594202898550725,0.0,0.011173913043478262,0.005594202898550725,0.0,0.004936231884057971,0.017108695652173912,0.0048202898550724635,0.0,0.00416231884057971,0.004928985507246377,0.011173913043478262,0.005702898550724638,0.01971594202898551,0.0,0.005594202898550725,0.0,0.0,0.005702898550724638,0.005710144927536232,0.0,0.0,0.0,0.004936231884057971,0.0,0.0,0.01008985507246377,0.005702898550724638,0.005818840579710145,0.015134782608695652,0.0,0.009640579710144927,0.009872463768115942,0.00832463768115942,0.014786956521739131,0.0,0.0,0.0042782608695652175,0.0,0.00832463768115942,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.011405797101449277,0.004928985507246377,0.0056956521739130435,0.005702898550724638,0.005818840579710145,0.005044927536231885,0.011623188405797102,0.024644927536231886,0.0,0.017084057971014494,0.00503768115942029,0.0,0.0,0.0,0.0
767605,0.0,0.005594202898550725,0.0,0.005586956521739131,0.0,0.0,0.004936231884057971,0.017108695652173912,0.0048202898550724635,0.0,0.00416231884057971,0.004928985507246377,0.005586956521739131,0.005702898550724638,0.01971594202898551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005052173913043479,0.0,0.009872463768115942,0.0,0.0,0.01008985507246377,0.011405797101449277,0.005818840579710145,0.01008985507246377,0.005811594202898551,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.01971594202898551,0.0,0.0,0.008556521739130435,0.0,0.00416231884057971,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.011405797101449277,0.004928985507246377,0.0056956521739130435,0.0,0.005818840579710145,0.005044927536231885,0.017434782608695652,0.024644927536231886,0.005044927536231885,0.01281304347826087,0.00503768115942029,0.0,0.0,0.00503768115942029,0.011608695652173914
767606,0.0,0.005594202898550725,0.0,0.005586956521739131,0.005594202898550725,0.0,0.009872463768115942,0.011405797101449277,0.0,0.004936231884057971,0.00416231884057971,0.009857971014492754,0.011173913043478262,0.005702898550724638,0.01971594202898551,0.0,0.0,0.011420289855072464,0.0,0.005702898550724638,0.005710144927536232,0.0,0.0,0.0,0.009872463768115942,0.0,0.0,0.005044927536231885,0.0,0.005818840579710145,0.015134782608695652,0.0,0.009640579710144927,0.0,0.01664927536231884,0.01971594202898551,0.004936231884057971,0.0,0.0,0.0,0.01248695652173913,0.0,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.011405797101449277,0.0,0.0056956521739130435,0.005702898550724638,0.005818840579710145,0.005044927536231885,0.011623188405797102,0.024644927536231886,0.0,0.017084057971014494,0.00503768115942029,0.0,0.0,0.0,0.0
767609,0.0,0.005594202898550725,0.0,0.005586956521739131,0.0,0.0,0.004936231884057971,0.011405797101449277,0.0048202898550724635,0.0,0.00416231884057971,0.004928985507246377,0.011173913043478262,0.005702898550724638,0.024644927536231886,0.0,0.0,0.0,0.0,0.005702898550724638,0.005710144927536232,0.0,0.0,0.0,0.009872463768115942,0.0,0.0,0.01008985507246377,0.005702898550724638,0.005818840579710145,0.015134782608695652,0.0,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.01971594202898551,0.0,0.0,0.008556521739130435,0.005044927536231885,0.00416231884057971,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.005702898550724638,0.004928985507246377,0.011391304347826087,0.005702898550724638,0.005818840579710145,0.005044927536231885,0.011623188405797102,0.024644927536231886,0.01008985507246377,0.01281304347826087,0.00503768115942029,0.0,0.0,0.0,0.0
767610,0.0,0.005761194029850747,0.0,0.005753731343283582,0.011522388059701493,0.0,0.0,0.017619402985074625,0.0,0.005083582089552239,0.004286567164179104,0.01015223880597015,0.017261194029850747,0.005873134328358209,0.0203044776119403,0.0,0.0,0.0,0.005083582089552239,0.017619402985074625,0.0,0.0,0.0,0.0,0.005083582089552239,0.0,0.0,0.0,0.005873134328358209,0.005992537313432836,0.020782089552238807,0.0,0.009928358208955225,0.005083582089552239,0.008573134328358208,0.015228358208955224,0.005083582089552239,0.0,0.0,0.0,0.008573134328358208,0.0,0.0,0.008797014925373135,0.005076119402985075,0.015586567164179105,0.004398507462686567,0.0,0.0,0.017619402985074625,0.005076119402985075,0.005865671641791045,0.005873134328358209,0.0,0.005195522388059702,0.017955223880597015,0.02538059701492537,0.0,0.013195522388059702,0.005188059701492538,0.0,0.0,0.0,0.0
767579,0.0052499999999999995,0.005361111111111111,0.0,0.010708333333333334,0.0,0.010944444444444444,0.009461111111111111,0.01639583333333333,0.0,0.0,0.003988888888888889,0.004723611111111111,0.005354166666666667,0.0,0.018894444444444443,0.0,0.005361111111111111,0.005472222222222222,0.0,0.005465277777777778,0.016416666666666666,0.0,0.0,0.0,0.0047305555555555556,0.0,0.0,0.009669444444444444,0.005465277777777778,0.0055763888888888885,0.014504166666666667,0.0,0.009238888888888888,0.014191666666666667,0.007977777777777778,0.009447222222222221,0.0,0.0,0.0041,0.0,0.007977777777777778,0.0041,0.0,0.008186111111111111,0.0,0.014504166666666667,0.008186111111111111,0.004827777777777778,0.0,0.010930555555555556,0.0,0.0,0.005465277777777778,0.0055763888888888885,0.0,0.01113888888888889,0.028341666666666668,0.0,0.016372222222222222,0.004827777777777778,0.0,0.0,0.004827777777777778,0.0055625
767581,0.0,0.005761194029850747,0.0,0.011507462686567164,0.005761194029850747,0.005880597014925373,0.005083582089552239,0.011746268656716418,0.004964179104477612,0.0,0.004286567164179104,0.005076119402985075,0.011507462686567164,0.0,0.0203044776119403,0.005865671641791045,0.005761194029850747,0.005880597014925373,0.0,0.005873134328358209,0.011761194029850746,0.0,0.0,0.005992537313432836,0.0,0.0,0.0,0.005195522388059702,0.011746268656716418,0.005992537313432836,0.010391044776119403,0.0,0.009928358208955225,0.005083582089552239,0.008573134328358208,0.015228358208955224,0.0,0.005202985074626866,0.0,0.0,0.004286567164179104,0.004405970149253731,0.0,0.008797014925373135,0.0,0.015586567164179105,0.008797014925373135,0.0,0.0,0.011746268656716418,0.005076119402985075,0.005865671641791045,0.005873134328358209,0.005992537313432836,0.0,0.011970149253731344,0.030456716417910448,0.0,0.013195522388059702,0.005188059701492538,0.0,0.0,0.005188059701492538,0.0
767585,0.0,0.005594202898550725,0.0,0.005586956521739131,0.005594202898550725,0.0,0.004936231884057971,0.011405797101449277,0.0,0.0,0.00416231884057971,0.004928985507246377,0.005586956521739131,0.005702898550724638,0.024644927536231886,0.0,0.0,0.0,0.0,0.005702898550724638,0.005710144927536232,0.0,0.0,0.0,0.004936231884057971,0.0,0.0,0.01008985507246377,0.0,0.005818840579710145,0.02017971014492754,0.005811594202898551,0.009640579710144927,0.004936231884057971,0.00832463768115942,0.01971594202898551,0.0,0.0,0.0042782608695652175,0.005044927536231885,0.00832463768115942,0.0042782608695652175,0.0,0.008542028985507247,0.004928985507246377,0.015134782608695652,0.008542028985507247,0.0,0.0,0.011405797101449277,0.0,0.0056956521739130435,0.0,0.005818840579710145,0.005044927536231885,0.017434782608695652,0.029573913043478263,0.005044927536231885,0.017084057971014494,0.00503768115942029,0.0056956521739130435,0.0,0.0,0.0
338433,0.014175,0.004825,0.004157500000000001,0.0096375,0.0,0.0049250000000000006,0.0042575,0.00491875,0.0124725,0.0,0.01077,0.0,0.0096375,0.0098375,0.017005000000000003,0.009825,0.004825,0.0,0.0,0.00491875,0.0,0.005025000000000001,0.0,0.010037500000000001,0.0,0.0043575,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.008315000000000001,0.0042575,0.014360000000000001,0.017005000000000003,0.0,0.0043575,0.0,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0,0.0036837500000000004,0.0,0.0,0.007367500000000001,0.004345000000000001,0.00481875,0.00491875,0.004251250000000001,0.0147375,0.0098375,0.005018750000000001,0.0,0.0,0.02975875,0.00435125,0.0,0.004345000000000001,0.01965,0.0,0.004345000000000001,0.0
100033447,0.014354430379746836,0.0048860759493670886,0.004210126582278481,0.009759493670886077,0.0,0.004987341772151899,0.004311392405063291,0.004981012658227848,0.012630379746835443,0.0,0.010906329113924052,0.0,0.009759493670886077,0.004981012658227848,0.017220253164556963,0.009949367088607596,0.0048860759493670886,0.0,0.0,0.004981012658227848,0.0,0.0050886075949367095,0.0,0.0050822784810126585,0.004311392405063291,0.004412658227848101,0.0,0.0,0.0,0.0050822784810126585,0.008812658227848102,0.010151898734177215,0.008420253164556963,0.004311392405063291,0.014541772151898735,0.017220253164556963,0.0,0.004412658227848101,0.0,0.008812658227848102,0.0036354430379746836,0.0037367088607594937,0.0030607594936708864,0.007460759493670886,0.0,0.008812658227848102,0.003730379746835443,0.0,0.0048797468354430384,0.004981012658227848,0.004305063291139241,0.009949367088607596,0.009962025316455696,0.0,0.004406329113924051,0.0050759493670886075,0.025830379746835445,0.004406329113924051,0.0,0.0044,0.014924050632911393,0.0,0.0044,0.0
100033450,0.014175,0.004825,0.004157500000000001,0.0096375,0.0,0.0049250000000000006,0.0042575,0.00491875,0.0124725,0.0,0.01077,0.0,0.0096375,0.0098375,0.017005000000000003,0.009825,0.004825,0.0,0.0,0.00491875,0.0,0.005025000000000001,0.0,0.010037500000000001,0.0042575,0.0043575,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.008315000000000001,0.0042575,0.014360000000000001,0.017005000000000003,0.0,0.0043575,0.0,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.0,0.00435125,0.0036837500000000004,0.0,0.00481875,0.00491875,0.004251250000000001,0.0147375,0.0098375,0.005018750000000001,0.00435125,0.0,0.0255075,0.00435125,0.0,0.0,0.01965,0.0,0.0,0.0
100033453,0.014354430379746836,0.0048860759493670886,0.004210126582278481,0.009759493670886077,0.0,0.004987341772151899,0.004311392405063291,0.004981012658227848,0.012630379746835443,0.0,0.010906329113924052,0.0,0.009759493670886077,0.004981012658227848,0.021525316455696206,0.004974683544303798,0.0048860759493670886,0.0,0.0,0.004981012658227848,0.0,0.0050886075949367095,0.0,0.0050822784810126585,0.004311392405063291,0.004412658227848101,0.0,0.0,0.0,0.0050822784810126585,0.008812658227848102,0.010151898734177215,0.008420253164556963,0.004311392405063291,0.014541772151898735,0.017220253164556963,0.0,0.004412658227848101,0.0,0.008812658227848102,0.0036354430379746836,0.0037367088607594937,0.0030607594936708864,0.007460759493670886,0.0,0.004406329113924051,0.003730379746835443,0.0044,0.0048797468354430384,0.004981012658227848,0.004305063291139241,0.009949367088607596,0.009962025316455696,0.0,0.004406329113924051,0.0050759493670886075,0.025830379746835445,0.004406329113924051,0.0,0.0044,0.014924050632911393,0.0050759493670886075,0.0,0.0
100033454,0.014175,0.004825,0.004157500000000001,0.01445625,0.0,0.0049250000000000006,0.0042575,0.00491875,0.0124725,0.0,0.01077,0.0,0.0096375,0.0098375,0.017005000000000003,0.009825,0.00965,0.0,0.0,0.00491875,0.0,0.005025000000000001,0.0,0.010037500000000001,0.0,0.0043575,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.008315000000000001,0.0042575,0.014360000000000001,0.01275375,0.0,0.0043575,0.0,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.0,0.00435125,0.0036837500000000004,0.0,0.00481875,0.00491875,0.004251250000000001,0.0147375,0.01475625,0.005018750000000001,0.0,0.0,0.0255075,0.00435125,0.0,0.0,0.01965,0.0,0.0,0.0
100033603,0.014354430379746836,0.0048860759493670886,0.004210126582278481,0.009759493670886077,0.0,0.004987341772151899,0.004311392405063291,0.004981012658227848,0.012630379746835443,0.0,0.010906329113924052,0.0,0.009759493670886077,0.004981012658227848,0.017220253164556963,0.009949367088607596,0.0048860759493670886,0.0,0.0,0.004981012658227848,0.0,0.0050886075949367095,0.0,0.0050822784810126585,0.004311392405063291,0.004412658227848101,0.0,0.0,0.0,0.0050822784810126585,0.008812658227848102,0.010151898734177215,0.008420253164556963,0.004311392405063291,0.014541772151898735,0.017220253164556963,0.0,0.004412658227848101,0.0,0.008812658227848102,0.0036354430379746836,0.0037367088607594937,0.0030607594936708864,0.007460759493670886,0.0,0.004406329113924051,0.003730379746835443,0.0,0.0048797468354430384,0.004981012658227848,0.004305063291139241,0.009949367088607596,0.009962025316455696,0.0,0.004406329113924051,0.0050759493670886075,0.025830379746835445,0.004406329113924051,0.0,0.0,0.014924050632911393,0.0050759493670886075,0.0,0.010139240506329115
100033800,0.00945,0.004825,0.004157500000000001,0.01445625,0.0,0.009850000000000001,0.0042575,0.00491875,0.0124725,0.0,0.007180000000000001,0.0,0.00481875,0.0,0.02125625,0.0147375,0.00965,0.0,0.0,0.00491875,0.0049250000000000006,0.010050000000000002,0.0,0.005018750000000001,0.0,0.0043575,0.0,0.0,0.00491875,0.005018750000000001,0.00435125,0.0050125000000000005,0.008315000000000001,0.0042575,0.014360000000000001,0.01275375,0.0,0.0043575,0.0,0.0087025,0.0,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.0,0.00435125,0.007367500000000001,0.004345000000000001,0.00481875,0.0098375,0.0,0.009825,0.0098375,0.0,0.0,0.0,0.02975875,0.00435125,0.0,0.008690000000000002,0.0147375,0.0,0.008690000000000002,0.0
100033805,0.0189,0.004825,0.008315000000000001,0.0096375,0.004825,0.0049250000000000006,0.0,0.0098375,0.008315000000000001,0.0,0.01077,0.004251250000000001,0.0096375,0.00491875,0.01275375,0.009825,0.004825,0.0049250000000000006,0.0042575,0.00491875,0.0,0.005025000000000001,0.0,0.010037500000000001,0.0,0.0,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.0124725,0.0042575,0.007180000000000001,0.01275375,0.0,0.0043575,0.0,0.00435125,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.0,0.0087025,0.007367500000000001,0.0,0.00481875,0.00491875,0.004251250000000001,0.009825,0.01475625,0.005018750000000001,0.0,0.0,0.0255075,0.00435125,0.0,0.004345000000000001,0.0147375,0.0,0.004345000000000001,0.0
100033806,0.014175,0.004825,0.004157500000000001,0.01445625,0.0,0.0049250000000000006,0.0042575,0.00491875,0.016630000000000002,0.0,0.007180000000000001,0.0,0.0096375,0.00491875,0.02125625,0.009825,0.00965,0.0,0.0,0.00491875,0.0,0.005025000000000001,0.0,0.01505625,0.0,0.0043575,0.0,0.0,0.0,0.0,0.013053750000000001,0.0050125000000000005,0.008315000000000001,0.0042575,0.014360000000000001,0.02125625,0.0,0.008715,0.0,0.00435125,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.0036837500000000004,0.0,0.00435125,0.0,0.004345000000000001,0.00481875,0.00491875,0.004251250000000001,0.0049125,0.01475625,0.0,0.0,0.0,0.02975875,0.00435125,0.0,0.004345000000000001,0.009825,0.0050125000000000005,0.004345000000000001,0.0
100033807,0.014175,0.004825,0.004157500000000001,0.019275,0.0,0.0049250000000000006,0.0042575,0.00491875,0.008315000000000001,0.0042575,0.007180000000000001,0.0,0.01445625,0.0,0.017005000000000003,0.009825,0.00965,0.0,0.0,0.0,0.0,0.005025000000000001,0.0043575,0.005018750000000001,0.0,0.0043575,0.0036900000000000006,0.00435125,0.0,0.005018750000000001,0.0087025,0.0050125000000000005,0.008315000000000001,0.0042575,0.01077,0.01275375,0.0,0.0043575,0.0036900000000000006,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.004251250000000001,0.0087025,0.0036837500000000004,0.0,0.0096375,0.00491875,0.004251250000000001,0.009825,0.0098375,0.005018750000000001,0.0,0.0,0.0255075,0.00435125,0.0,0.004345000000000001,0.009825,0.0,0.004345000000000001,0.0
100033814,0.014175,0.004825,0.004157500000000001,0.0096375,0.0,0.0049250000000000006,0.0042575,0.00491875,0.0124725,0.0,0.01077,0.0,0.0096375,0.00491875,0.017005000000000003,0.009825,0.004825,0.0,0.0,0.00491875,0.0,0.005025000000000001,0.0,0.010037500000000001,0.0042575,0.0043575,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.008315000000000001,0.0042575,0.014360000000000001,0.017005000000000003,0.0,0.0043575,0.0,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.0,0.00435125,0.0036837500000000004,0.0,0.00481875,0.00491875,0.004251250000000001,0.009825,0.0098375,0.005018750000000001,0.00435125,0.0,0.0255075,0.00435125,0.0,0.0,0.0147375,0.0050125000000000005,0.0,0.0100125
100033816,0.014175,0.004825,0.004157500000000001,0.0096375,0.0,0.0049250000000000006,0.0042575,0.00491875,0.0124725,0.0,0.01077,0.0,0.0096375,0.00491875,0.017005000000000003,0.009825,0.004825,0.0,0.0,0.00491875,0.0,0.005025000000000001,0.0,0.005018750000000001,0.0042575,0.0043575,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.008315000000000001,0.0042575,0.014360000000000001,0.017005000000000003,0.0,0.0043575,0.0,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.007367500000000001,0.0,0.00435125,0.0036837500000000004,0.004345000000000001,0.00481875,0.00491875,0.004251250000000001,0.009825,0.0098375,0.0,0.00435125,0.0050125000000000005,0.0255075,0.00435125,0.0,0.004345000000000001,0.0147375,0.0050125000000000005,0.004345000000000001,0.0
100033445,0.014175,0.004825,0.004157500000000001,0.01445625,0.004825,0.0049250000000000006,0.0042575,0.00491875,0.016630000000000002,0.0,0.007180000000000001,0.0,0.00481875,0.00491875,0.02125625,0.009825,0.00965,0.0,0.0,0.0098375,0.0,0.005025000000000001,0.0,0.005018750000000001,0.0,0.0043575,0.0,0.0,0.0,0.005018750000000001,0.0087025,0.010025000000000001,0.008315000000000001,0.0042575,0.014360000000000001,0.017005000000000003,0.0,0.0043575,0.0,0.0087025,0.0035900000000000003,0.0036900000000000006,0.0030225000000000004,0.0036837500000000004,0.0,0.00435125,0.0,0.004345000000000001,0.00481875,0.0098375,0.004251250000000001,0.0,0.01475625,0.0,0.0,0.0050125000000000005,0.0255075,0.00435125,0.0,0.004345000000000001,0.0147375,0.0050125000000000005,0.004345000000000001,0.0
100033413,0.027852631578947365,0.02031578947368421,0.0035010526315789473,0.004057894736842105,0.008126315789473685,0.0,0.0035852631578947368,0.00828421052631579,0.0035010526315789473,0.0035852631578947368,0.003023157894736842,0.00716,0.00811578947368421,0.00828421052631579,0.010740000000000001,0.008273684210526317,0.004063157894736842,0.0,0.0,0.01656842105263158,0.004147368421052631,0.008463157894736843,0.0,0.00845263157894737,0.0035852631578947368,0.0,0.0031073684210526317,0.0036642105263157898,0.004142105263157895,0.00845263157894737,0.0073284210526315795,0.0042210526315789474,0.01400421052631579,0.0,0.012092631578947369,0.010740000000000001,0.0,0.0,0.0,0.0036642105263157898,0.009069473684210527,0.0,0.0,0.0031021052631578947,0.0,0.01099263157894737,0.0031021052631578947,0.0,0.00811578947368421,0.0,0.0,0.004136842105263158,0.012426315789473685,0.012678947368421054,0.0073284210526315795,0.0042210526315789474,0.021480000000000003,0.0,0.0062042105263157895,0.0,0.0,0.008442105263157895,0.003658947368421053,0.0
100033427,0.024652173913043477,0.012586956521739131,0.003615217391304348,0.004190217391304348,0.008391304347826086,0.004282608695652174,0.0,0.012831521739130434,0.0,0.0037021739130434785,0.0031217391304347824,0.003696739130434783,0.01676086956521739,0.008554347826086956,0.011090217391304348,0.004271739130434783,0.008391304347826086,0.0,0.0,0.012831521739130434,0.008565217391304348,0.0,0.0037891304347826087,0.008728260869565218,0.0037021739130434785,0.0,0.0,0.007567391304347826,0.004277173913043478,0.008728260869565218,0.007567391304347826,0.008717391304347826,0.010845652173913043,0.0037021739130434785,0.006243478260869565,0.011090217391304348,0.0,0.0,0.0,0.003783695652173913,0.006243478260869565,0.0,0.0,0.0032032608695652174,0.0,0.01135108695652174,0.0032032608695652174,0.0,0.0,0.008554347826086956,0.0,0.012815217391304349,0.008554347826086956,0.017456521739130437,0.007567391304347826,0.004358695652173913,0.022180434782608695,0.0,0.006406521739130435,0.0,0.0,0.008717391304347826,0.0037782608695652174,0.0
