767593,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.08695652173913043,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.08695652173913043,0.0,0.057971014492753624,0.028985507246376812,0.0,0.0,0.0,0.0
767595,0.027777777777777776,0.013888888888888888,0.0,0.041666666666666664,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.09722222222222222,0.013888888888888888,0.027777777777777776,0.0,0.0,0.013888888888888888,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.013888888888888888,0.027777777777777776,0.0,0.027777777777777776,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.013888888888888888,0.0,0.0,0.0,0.041666666666666664,0.013888888888888888,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,0.013888888888888888,0.0,0.027777777777777776,0.08333333333333333,0.0,0.06944444444444445,0.027777777777777776,0.013888888888888888,0.0,0.013888888888888888,0.0
767578,0.013333333333333334,0.013333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.02666666666666667,0.04,0.02666666666666667,0.02666666666666667,0.04,0.0,0.013333333333333334,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02666666666666667,0.02666666666666667,0.04,0.013333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.04,0.04,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.04,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.0,0.02666666666666667,0.08,0.0,0.02666666666666667,0.02666666666666667,0.0,0.0,0.04,0.013333333333333334
767598,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.0,0.0,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.057971014492753624,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.07246376811594203,0.07246376811594203,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0
767599,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.07246376811594203,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.08695652173913043,0.0,0.057971014492753624,0.028985507246376812,0.0,0.0,0.0,0.0
767600,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.07246376811594203,0.0,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.0,0.028985507246376812,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.08695652173913043,0.0,0.043478260869565216,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406
767603,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.057971014492753624,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.0,0.057971014492753624,0.014492753623188406,0.0,0.0,0.0,0.0
767605,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.07246376811594203,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.0,0.0,0.014492753623188406,0.028985507246376812
767606,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.0,0.028985507246376812,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.0,0.057971014492753624,0.057971014492753624,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.0,0.057971014492753624,0.014492753623188406,0.0,0.0,0.0,0.0
767609,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.07246376811594203,0.0,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.0,0.0,0.0,0.0
767610,0.0,0.014925373134328358,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.04477611940298507,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.05970149253731343,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.014925373134328358,0.014925373134328358,0.05970149253731343,0.0,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.0,0.0,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.04477611940298507,0.07462686567164178,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.0,0.0
767579,0.013888888888888888,0.013888888888888888,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.041666666666666664,0.0,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.05555555555555555,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.041666666666666664,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.027777777777777776,0.027777777777777776,0.0,0.0,0.013888888888888888,0.0,0.027777777777777776,0.013888888888888888,0.0,0.027777777777777776,0.0,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.0,0.027777777777777776,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.027777777777777776,0.08333333333333333,0.0,0.05555555555555555,0.013888888888888888,0.0,0.0,0.013888888888888888,0.013888888888888888
767581,0.0,0.014925373134328358,0.0,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.0,0.05970149253731343,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.0,0.014925373134328358,0.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.029850746268656716,0.0,0.04477611940298507,0.029850746268656716,0.0,0.0,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.029850746268656716,0.08955223880597014,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.014925373134328358,0.0
767585,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.07246376811594203,0.0,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.08695652173913043,0.014492753623188406,0.057971014492753624,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0
338433,0.0375,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0375,0.0,0.0375,0.0,0.025,0.025,0.05,0.025,0.0125,0.0,0.0,0.0125,0.0,0.0125,0.0,0.025,0.0,0.0125,0.0,0.0,0.0,0.0125,0.025,0.025,0.025,0.0125,0.05,0.05,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0,0.0125,0.0,0.0,0.025,0.0125,0.0125,0.0125,0.0125,0.0375,0.025,0.0125,0.0,0.0,0.0875,0.0125,0.0,0.0125,0.05,0.0,0.0125,0.0
100033447,0.0379746835443038,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.0,0.0379746835443038,0.0,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.02531645569620253,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.05063291139240506,0.0,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.0759493670886076,0.012658227848101266,0.0,0.012658227848101266,0.0379746835443038,0.0,0.012658227848101266,0.0
100033450,0.0375,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0375,0.0,0.0375,0.0,0.025,0.025,0.05,0.025,0.0125,0.0,0.0,0.0125,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0,0.0,0.0,0.0125,0.025,0.025,0.025,0.0125,0.05,0.05,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.0375,0.025,0.0125,0.0125,0.0,0.075,0.0125,0.0,0.0,0.05,0.0,0.0,0.0
100033453,0.0379746835443038,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.0,0.0379746835443038,0.0,0.02531645569620253,0.012658227848101266,0.06329113924050633,0.012658227848101266,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.05063291139240506,0.0,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.0759493670886076,0.012658227848101266,0.0,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.0,0.0
100033454,0.0375,0.0125,0.0125,0.0375,0.0,0.0125,0.0125,0.0125,0.0375,0.0,0.0375,0.0,0.025,0.025,0.05,0.025,0.025,0.0,0.0,0.0125,0.0,0.0125,0.0,0.025,0.0,0.0125,0.0,0.0,0.0,0.0125,0.025,0.025,0.025,0.0125,0.05,0.0375,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.0375,0.0375,0.0125,0.0,0.0,0.075,0.0125,0.0,0.0,0.05,0.0,0.0,0.0
100033603,0.0379746835443038,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.0,0.0379746835443038,0.0,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.02531645569620253,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.05063291139240506,0.0,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.0759493670886076,0.012658227848101266,0.0,0.0,0.0379746835443038,0.012658227848101266,0.0,0.02531645569620253
100033800,0.025,0.0125,0.0125,0.0375,0.0,0.025,0.0125,0.0125,0.0375,0.0,0.025,0.0,0.0125,0.0,0.0625,0.0375,0.025,0.0,0.0,0.0125,0.0125,0.025,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0125,0.0125,0.0125,0.0125,0.025,0.0125,0.05,0.0375,0.0,0.0125,0.0,0.025,0.0,0.0125,0.0125,0.025,0.0,0.0125,0.025,0.0125,0.0125,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0875,0.0125,0.0,0.025,0.0375,0.0,0.025,0.0
100033805,0.05,0.0125,0.025,0.025,0.0125,0.0125,0.0,0.025,0.025,0.0,0.0375,0.0125,0.025,0.0125,0.0375,0.025,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.025,0.0375,0.0125,0.025,0.0375,0.0,0.0125,0.0,0.0125,0.0125,0.0125,0.0125,0.025,0.0,0.025,0.025,0.0,0.0125,0.0125,0.0125,0.025,0.0375,0.0125,0.0,0.0,0.075,0.0125,0.0,0.0125,0.0375,0.0,0.0125,0.0
100033806,0.0375,0.0125,0.0125,0.0375,0.0,0.0125,0.0125,0.0125,0.05,0.0,0.025,0.0,0.025,0.0125,0.0625,0.025,0.025,0.0,0.0,0.0125,0.0,0.0125,0.0,0.0375,0.0,0.0125,0.0,0.0,0.0,0.0,0.0375,0.0125,0.025,0.0125,0.05,0.0625,0.0,0.025,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0375,0.0,0.0,0.0,0.0875,0.0125,0.0,0.0125,0.025,0.0125,0.0125,0.0
100033807,0.0375,0.0125,0.0125,0.05,0.0,0.0125,0.0125,0.0125,0.025,0.0125,0.025,0.0,0.0375,0.0,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.0,0.0125,0.025,0.0125,0.025,0.0125,0.0375,0.0375,0.0,0.0125,0.0125,0.025,0.0125,0.0125,0.0125,0.025,0.0125,0.025,0.0125,0.0,0.025,0.0125,0.0125,0.025,0.025,0.0125,0.0,0.0,0.075,0.0125,0.0,0.0125,0.025,0.0,0.0125,0.0
100033814,0.0375,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0375,0.0,0.0375,0.0,0.025,0.0125,0.05,0.025,0.0125,0.0,0.0,0.0125,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0,0.0,0.0,0.0125,0.025,0.025,0.025,0.0125,0.05,0.05,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.025,0.025,0.0125,0.0125,0.0,0.075,0.0125,0.0,0.0,0.0375,0.0125,0.0,0.025
100033816,0.0375,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0375,0.0,0.0375,0.0,0.025,0.0125,0.05,0.025,0.0125,0.0,0.0,0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0125,0.025,0.025,0.025,0.0125,0.05,0.05,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.025,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.025,0.025,0.0,0.0125,0.0125,0.075,0.0125,0.0,0.0125,0.0375,0.0125,0.0125,0.0
100033445,0.0375,0.0125,0.0125,0.0375,0.0125,0.0125,0.0125,0.0125,0.05,0.0,0.025,0.0,0.0125,0.0125,0.0625,0.025,0.025,0.0,0.0,0.025,0.0,0.0125,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0125,0.025,0.025,0.025,0.0125,0.05,0.05,0.0,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.025,0.0125,0.0,0.0375,0.0,0.0,0.0125,0.075,0.0125,0.0,0.0125,0.0375,0.0125,0.0125,0.0
100033413,0.07368421052631578,0.05263157894736842,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.0,0.0,0.042105263157894736,0.010526315789473684,0.021052631578947368,0.0,0.021052631578947368,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.010526315789473684,0.0,0.031578947368421054,0.010526315789473684,0.0,0.021052631578947368,0.0,0.0,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.06315789473684211,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0
100033427,0.06521739130434782,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.0,0.03260869565217391,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.021739130434782608,0.0,0.0,0.03260869565217391,0.021739130434782608,0.0,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.0,0.0,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.010869565217391304,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.021739130434782608,0.0,0.03260869565217391,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.010869565217391304,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.010869565217391304,0.0
100033428,0.05434782608695652,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.0,0.03260869565217391,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.010869565217391304,0.0,0.0,0.043478260869565216,0.010869565217391304,0.0,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.010869565217391304,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.021739130434782608,0.0,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.06521739130434782,0.010869565217391304,0.021739130434782608,0.0,0.0,0.021739130434782608,0.010869565217391304,0.010869565217391304
100033414,0.12631578947368421,0.042105263157894736,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.0,0.021052631578947368,0.0,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.0,0.0,0.042105263157894736,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.0,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.042105263157894736,0.0,0.031578947368421054,0.031578947368421054,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.010526315789473684,0.0,0.031578947368421054,0.010526315789473684,0.0,0.0,0.010526315789473684,0.0,0.0,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.06315789473684211,0.0,0.021052631578947368,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0
100033431,0.05434782608695652,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.0,0.0,0.03260869565217391,0.021739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.010869565217391304,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.021739130434782608,0.0,0.03260869565217391,0.010869565217391304,0.043478260869565216,0.03260869565217391,0.010869565217391304,0.06521739130434782,0.0,0.021739130434782608,0.010869565217391304,0.0,0.021739130434782608,0.010869565217391304,0.0
100033432,0.05434782608695652,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.010869565217391304,0.0,0.03260869565217391,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0,0.03260869565217391,0.021739130434782608,0.0,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.0,0.0,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.010869565217391304,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.010869565217391304,0.043478260869565216,0.03260869565217391,0.010869565217391304,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.010869565217391304,0.0
